size,time,
699700,0.614325
699800,0.624374
699900,0.615312
700000,0.658275
700100,0.614358
700200,0.642282
700300,0.612505
700400,0.613359
700500,0.632309
700600,0.612881
700700,0.627278
700800,0.621338
700900,0.627366
701000,0.613441
701100,0.693157
701200,0.625195
701300,0.613118
701400,0.615443
701500,0.621482
701600,0.612478
701700,0.614323
701800,0.624874
701900,0.617350
702000,0.620556
702100,0.643236
702200,0.615322
702300,0.629315
702400,0.660676
702500,0.614357
702600,0.621665
702700,0.717159
702800,0.621381
702900,0.633443
703000,0.616329
703100,0.617474
703200,0.624287
703300,0.661014
703400,0.630184
703500,0.622303
703600,0.617348
703700,0.619389
703800,0.632309
703900,0.615354
704000,0.618302
704100,0.618885
704200,0.618346
704300,0.646303
704400,0.661370
704500,0.617397
704600,0.641297
704700,0.619343
704800,0.626382
704900,0.624426
705000,0.615367
705100,0.626424
705200,0.628352
705300,0.618358
705400,0.618354
705500,0.626372
705600,0.627289
705700,0.618347
705800,0.631343
705900,0.644591
706000,0.629284
706100,0.647274
706200,0.620342
706300,0.619372
706400,0.618268
706500,0.620341
706600,0.619297
706700,0.636341
706800,0.618346
706900,0.643494
707000,0.619455
707100,0.654282
707200,0.617349
707300,0.621878
707400,0.619483
707500,0.619312
707600,0.656334
707700,0.619345
707800,0.689188
707900,0.667178
708000,0.622336
708100,0.666250
708200,0.619227
708300,0.625328
708400,0.714055
708500,0.621361
708600,0.643234
708700,0.619311
708800,0.638326
708900,0.619417
709000,0.632309
709100,0.623332
709200,0.622347
709300,0.646240
709400,0.619345
709500,0.620338
709600,0.621412
709700,0.636267
709800,0.620338
709900,0.626325
710000,0.623911
710100,0.633338
710200,0.621303
710300,0.666187
710400,0.623367
710500,0.620342
710600,0.627321
710700,0.632309
710800,0.680181
710900,0.633306
711000,0.643056
711100,0.628288
711200,0.622328
711300,0.625297
711400,0.622352
711500,0.669178
711600,0.624473
711700,0.632285
711800,0.630360
711900,0.625295
712000,0.625331
712100,0.625327
712200,0.661195
712300,0.623444
712400,0.663298
712500,0.639287
712600,0.647304
712700,0.624997
712800,0.632317
712900,0.658225
713000,0.630356
713100,0.625468
713200,0.653221
713300,0.628320
713400,0.648253
713500,0.629284
713600,0.664223
713700,0.635445
713800,0.628824
713900,0.625326
714000,0.637506
714100,0.658239
714200,0.669315
714300,0.675162
714400,0.630392
714500,0.627290
714600,0.626305
714700,0.627320
714800,0.636330
714900,0.691154
715000,0.626323
715100,0.626320
715200,0.629421
715300,0.693153
715400,0.637263
715500,0.637371
715600,0.652292
715700,0.653279
715800,0.626290
715900,0.627280
716000,0.639906
716100,0.632396
716200,0.658204
716300,0.631354
716400,0.627322
716500,0.628430
716600,0.640255
716700,0.630313
716800,0.629317
716900,0.629286
717000,0.637251
717100,0.630351
717200,0.628825
717300,0.628323
717400,0.630346
717500,0.629422
717600,0.648266
717700,0.690154
717800,0.629347
717900,0.629323
718000,0.628316
718100,0.631353
718200,0.631412
718300,0.632309
718400,0.629852
718500,0.657210
718600,0.656354
718700,0.630277
718800,0.631017
718900,0.676190
719000,0.640320
719100,0.660233
719200,0.654282
719300,0.663228
719400,0.684296
719500,0.640244
719600,0.677603
719700,0.649264
719800,0.633339
719900,0.747999
720000,0.647238
720100,0.635370
720200,0.649335
720300,0.634304
720400,0.653267
720500,0.646240
720600,0.632888
720700,0.651292
720800,0.631277
720900,0.632304
721000,0.635271
721100,0.648258
721200,0.637295
721300,0.645351
721400,0.660200
721500,0.635302
721600,0.633317
721700,0.651259
721800,0.635301
721900,0.633307
722000,0.637428
722100,0.635303
722200,0.637432
722300,0.649230
722400,0.667251
722500,0.642244
722600,0.675266
722700,0.636264
722800,0.652288
722900,0.639397
723000,0.636321
723100,0.633459
723200,0.647415
723300,0.636475
723400,0.648482
723500,0.636490
723600,0.651447
723700,0.697149
723800,0.665728
723900,0.680214
724000,0.634335
724100,0.637396
724200,0.640405
724300,0.638292
724400,0.643278
724500,0.637402
724600,0.637309
724700,0.639618
724800,0.633429
724900,0.673936
725000,0.667183
725100,0.637364
725200,0.663258
725300,0.638292
725400,0.641427
725500,0.666226
725600,0.643287
725700,0.650260
725800,0.640296
725900,0.636292
726000,0.636295
726100,0.690898
726200,0.649795
726300,0.637336
726400,0.697142
726500,0.638298
726600,0.700127
726700,0.638244
726800,0.656240
726900,0.654340
727000,0.641291
727100,0.638285
727200,0.653284
727300,0.641285
727400,0.639243
727500,0.640338
727600,0.654250
727700,0.637349
727800,0.640288
727900,0.644277
728000,0.640804
728100,0.643280
728200,0.694139
728300,0.638297
728400,0.640324
728500,0.659761
728600,0.663226
728700,0.686166
728800,0.711096
728900,0.679183
729000,0.667216
729100,0.651223
729200,0.643277
729300,0.662284
729400,0.649258
729500,0.676702
729600,0.659284
729700,0.678194
729800,0.653245
729900,0.661225
730000,0.649234
730100,0.657242
730200,0.646217
730300,0.661224
730400,0.666218
730500,0.651849
730600,0.678186
730700,0.676188
730800,0.642237
730900,0.661232
731000,0.646276
731100,0.681187
731200,0.646325
731300,0.644220
731400,0.643280
731500,0.642327
731600,0.654315
731700,0.643284
731800,0.645334
731900,0.642287
732000,0.653253
732100,0.644270
732200,0.643329
732300,0.654286
732400,0.672192
732500,0.656246
732600,0.649285
732700,0.647263
732800,0.643280
732900,0.654247
733000,0.648789
733100,0.673200
733200,0.642230
733300,0.650251
733400,0.656240
733500,0.644277
733600,0.643286
733700,0.648266
733800,0.647366
733900,0.644277
734000,0.644277
734100,0.645273
734200,0.648266
734300,0.664155
734400,0.644240
734500,0.645283
734600,0.645220
734700,0.649263
734800,0.645223
734900,0.645233
735000,0.681178
735100,0.663265
735200,0.645221
735300,0.667216
735400,0.663287
735500,0.647269
735600,0.659298
735700,0.710109
735800,0.685173
735900,0.655285
736000,0.645270
736100,0.651324
736200,0.647260
736300,0.647269
736400,0.683175
736500,0.648301
736600,0.651254
736700,0.650271
736800,0.679184
736900,0.656196
737000,0.651258
737100,0.739023
737200,0.661241
737300,0.671195
737400,0.655299
737500,0.648261
737600,0.649348
737700,0.650960
737800,0.695138
737900,0.655216
738000,0.650414
738100,0.649342
738200,0.654215
738300,0.661263
738400,0.703738
738500,0.649265
738600,0.659268
738700,0.654250
738800,0.678185
738900,0.664332
739000,0.649261
739100,0.650425
739200,0.697136
739300,0.650271
739400,0.650260
739500,0.660234
739600,0.651303
739700,0.650477
739800,0.663237
739900,0.677189
740000,0.649266
740100,0.650920
740200,0.679156
740300,0.649263
740400,0.710288
740500,0.651266
740600,0.652254
740700,0.652297
740800,0.680182
740900,0.655279
741000,0.655281
741100,0.664366
741200,0.652255
741300,0.653285
741400,0.690129
741500,0.669177
741600,0.665256
741700,0.651258
741800,0.668274
741900,0.665188
742000,0.652286
742100,0.653223
742200,0.652287
742300,0.657241
742400,0.652287
742500,0.654255
742600,0.657241
742700,0.685188
742800,0.668240
742900,0.661262
743000,0.717048
743100,0.682297
743200,0.656279
743300,0.676174
743400,0.683173
743500,0.655249
743600,0.680181
743700,0.652266
743800,0.668409
743900,0.673203
744000,0.658243
744100,0.656240
744200,0.658238
744300,0.654250
744400,0.655399
744500,0.675226
744600,0.669213
744700,0.655328
744800,0.722101
744900,0.656318
745000,0.666955
745100,0.698144
745200,0.656240
745300,0.656244
745400,0.711097
745500,0.656244
745600,0.656277
745700,0.657241
745800,0.656243
745900,0.657251
746000,0.658241
746100,0.660201
746200,0.656254
746300,0.657243
746400,0.678225
746500,0.666232
746600,0.657237
746700,0.668179
746800,0.694182
746900,0.664223
747000,0.707112
747100,0.664259
747200,0.669261
747300,0.663261
747400,0.663236
747500,0.664255
747600,0.657207
747700,0.658378
747800,0.696136
747900,0.659204
748000,0.673346
748100,0.671209
748200,0.659234
748300,0.660234
748400,0.672852
748500,0.661242
748600,0.665222
748700,0.661232
748800,0.659237
748900,0.671320
749000,0.677234
749100,0.663191
749200,0.663227
749300,0.674361
749400,0.665220
749500,0.663234
749600,0.660238
749700,0.662315
749800,0.684213
749900,0.693146
750000,0.696137
750100,0.668246
750200,0.659238
750300,0.659338
750400,0.688289
750500,0.680181
750600,0.717127
750700,0.698133
750800,0.665367
750900,0.668180
751000,0.692192
751100,0.683208
751200,0.686219
751300,0.663249
751400,0.662197
751500,0.661335
751600,0.662196
751700,0.664366
751800,0.663190
751900,0.670240
752000,0.663195
752100,0.692148
752200,0.675160
752300,0.697168
752400,0.664455
752500,0.733039
752600,0.691187
752700,0.663408
752800,0.676234
752900,0.664199
753000,0.671214
753100,0.664223
753200,0.664222
753300,0.662331
753400,0.665188
753500,0.664214
753600,0.666254
753700,0.663323
753800,0.666445
753900,0.666187
754000,0.665218
754100,0.684126
754200,0.687195
754300,0.697268
754400,0.670240
754500,0.677189
754600,0.665189
754700,0.680212
754800,0.675162
754900,0.712244
755000,0.744592
755100,0.664192
755200,0.693178
755300,0.672202
755400,0.665219
755500,0.665331
755600,0.665295
755700,0.666219
755800,0.681145
755900,0.674228
756000,0.736029
756100,0.766945
756200,0.671277
756300,0.767994
756400,0.686165
756500,0.666262
756600,0.681144
756700,0.669243
756800,0.669250
756900,0.684203
757000,0.696167
757100,0.686266
757200,0.667216
757300,0.690119
757400,0.668246
757500,0.671173
757600,0.669872
757700,0.697134
757800,0.677157
757900,0.676204
758000,0.696139
758100,0.677220
758200,0.670282
758300,0.667249
758400,0.668181
758500,0.684134
758600,0.722181
758700,0.684204
758800,0.668321
758900,0.680181
759000,0.683174
759100,0.676223
759200,0.707109
759300,0.670345
759400,0.688174
759500,0.671250
759600,0.669254
759700,0.669243
759800,0.671238
759900,0.672201
760000,0.670273
760100,0.708211
760200,0.711165
760300,0.674299
760400,0.674204
760500,0.678223
760600,0.669210
760700,0.669235
760800,0.671376
760900,0.678218
761000,0.672257
761100,0.734998
761200,0.671273
761300,0.728031
761400,0.744054
761500,0.684276
761600,0.680180
761700,0.675159
761800,0.674195
761900,0.687663
762000,0.674324
762100,0.695173
762200,0.693102
762300,0.732074
762400,0.687155
762500,0.690391
762600,0.698170
762700,0.687163
762800,0.681231
762900,0.685277
763000,0.715119
763100,0.743978
763200,0.686847
763300,0.722218
763400,0.676490
763500,0.679311
763600,0.686197
763700,0.698249
763800,0.728106
763900,0.681223
764000,0.694101
764100,0.689191
764200,0.678186
764300,0.678154
764400,0.679905
764500,0.689006
764600,0.691152
764700,0.700128
764800,0.696136
764900,0.689168
765000,0.687129
765100,0.694145
765200,0.691151
765300,0.725061
765400,0.682180
765500,0.701125
765600,0.689155
765700,0.688162
765800,0.694717
765900,0.687162
766000,0.687196
766100,0.690119
766200,0.685133
766300,0.685168
766400,0.696105
766500,0.696138
766600,0.685169
766700,0.691151
766800,0.689158
766900,0.690154
767000,0.697136
767100,0.685202
767200,0.692149
767300,0.697136
767400,0.696137
767500,0.688118
767600,0.692151
767700,0.688268
767800,0.697134
767900,0.709138
768000,0.692148
768100,0.696139
768200,0.696140
768300,0.692151
768400,0.688159
768500,0.689155
768600,0.688128
768700,0.685167
768800,0.695139
768900,0.735034
769000,0.689125
769100,0.726106
769200,0.692182
769300,0.689158
769400,0.688159
769500,0.687204
769600,0.694101
769700,0.694142
769800,0.699130
769900,0.693114
770000,0.688159
770100,0.684123
770200,0.686164
770300,0.692148
770400,0.695184
770500,0.690143
770600,0.700128
770700,0.690154
770800,0.693147
770900,0.745002
771000,0.726097
771100,0.703626
771200,0.744045
771300,0.725096
771400,0.688160
771500,0.711098
771600,0.757931
771700,0.814820
771800,0.796870
771900,0.836761
772000,0.839754
772100,0.831774
772200,0.695093
772300,0.699163
772400,0.707109
772500,0.729038
772600,0.701090
772700,0.729051
772800,0.700173
772900,0.704117
773000,0.724063
773100,0.709057
773200,0.695188
773300,0.712097
773400,0.704117
773500,0.700104
773600,0.702123
773700,0.708106
773800,0.714094
773900,0.787891
774000,0.749995
774100,0.745012
774200,0.740020
774300,0.682188
774400,0.708072
774500,0.685169
774600,0.689156
774700,0.699086
774800,0.683217
774900,0.684179
775000,0.697137
775100,0.687162
775200,0.705114
775300,0.697135
775400,0.685208
775500,0.696136
775600,0.687194
775700,0.685168
775800,0.689156
775900,0.688156
776000,0.687163
776100,0.686164
776200,0.686166
776300,0.685205
776400,0.688112
776500,0.702159
776600,0.696120
776700,0.699129
776800,0.689157
776900,0.695184
777000,0.692192
777100,0.689144
777200,0.691150
777300,0.688160
777400,0.688159
777500,0.688173
777600,0.687671
777700,0.694143
777800,0.687239
777900,0.696138
778000,0.695237
778100,0.687163
778200,0.699129
778300,0.692150
778400,0.690290
778500,0.714193
778600,0.753023
778700,0.722067
778800,0.692149
778900,0.693145
779000,0.723080
779100,0.693146
779200,0.754987
779300,0.687129
779400,0.690185
779500,0.692183
779600,0.689156
779700,0.689386
779800,0.690285
779900,0.690117
780000,0.691152
780100,0.688159
780200,0.690153
780300,0.721085
780400,0.702097
780500,0.690117
780600,0.691184
780700,0.690196
780800,0.691152
780900,0.692163
781000,0.711230
781100,0.689167
781200,0.689157
781300,0.695328
781400,0.692138
781500,0.690300
781600,0.690156
781700,0.692227
781800,0.696108
781900,0.692150
782000,0.692149
782100,0.705114
782200,0.693191
782300,0.720073
782400,0.694143
782500,0.693148
782600,0.692149
782700,0.694147
782800,0.695155
782900,0.693157
783000,0.694186
783100,0.691119
783200,0.694143
783300,0.711131
783400,0.713061
783500,0.702276
783600,0.692163
783700,0.693116
783800,0.698133
783900,0.696148
784000,0.697137
784100,0.693167
784200,0.696138
784300,0.694175
784400,0.702079
784500,0.695141
784600,0.694152
784700,0.706130
784800,0.694112
784900,0.699129
785000,0.694175
785100,0.694110
785200,0.696138
785300,0.698133
785400,0.695154
785500,0.695141
785600,0.697145
785700,0.696138
785800,0.695281
785900,0.698132
786000,0.703638
786100,0.695142
786200,0.698133
786300,0.695141
786400,0.714089
786500,0.696174
786600,0.696206
786700,0.696689
786800,0.749039
786900,0.695140
787000,0.697171
787100,0.715120
787200,0.698147
787300,0.696107
787400,0.697135
787500,0.698132
787600,0.699158
787700,0.723099
787800,0.725023
787900,0.706111
788000,0.698134
788100,0.699130
788200,0.706143
788300,0.749992
788400,0.699144
788500,0.698131
788600,0.700711
788700,0.697136
788800,0.714089
788900,0.698133
789000,0.700154
789100,0.713459
789200,0.698133
789300,0.701124
789400,0.703118
789500,0.697135
789600,0.699281
789700,0.699129
789800,0.699130
789900,0.704634
790000,0.731043
790100,0.701125
790200,0.700127
790300,0.702122
790400,0.716085
790500,0.719076
790600,0.707140
790700,0.702121
790800,0.723065
790900,0.700169
791000,0.729063
791100,0.720169
791200,0.746048
791300,0.722069
791400,0.747000
791500,0.753976
791600,0.704116
791700,0.702123
791800,0.707078
791900,0.704168
792000,0.704184
792100,0.703127
792200,0.720635
792300,0.708110
792400,0.735035
792500,0.735031
792600,0.702178
792700,0.708171
792800,0.714631
792900,0.716085
793000,0.706111
793100,0.745007
793200,0.722069
793300,0.704125
793400,0.701080
793500,0.702122
793600,0.704056
793700,0.720081
793800,0.713093
793900,0.717082
794000,0.713801
794100,0.709102
794200,0.708107
794300,0.720189
794400,0.709100
794500,0.704163
794600,0.702091
794700,0.704130
794800,0.724032
794900,0.704116
795000,0.705145
795100,0.703088
795200,0.741051
795300,0.711099
795400,0.770904
795500,0.707118
795600,0.714090
795700,0.705112
795800,0.711131
795900,0.705157
796000,0.709207
796100,0.707122
796200,0.713093
796300,0.706143
796400,0.706111
796500,0.705710
796600,0.716224
796700,0.706111
796800,0.709412
796900,0.707109
797000,0.710244
797100,0.706113
797200,0.707109
797300,0.707122
797400,0.713092
797500,0.708099
797600,0.707109
797700,0.730073
797800,0.707578
797900,0.709148
798000,0.709103
798100,0.714097
798200,0.704074
798300,0.714089
798400,0.726092
798500,0.711111
798600,0.719582
798700,0.715087
798800,0.708286
798900,0.709609
799000,0.712138
799100,0.711101
799200,0.710674
799300,0.722183
799400,0.723101
799500,0.708105
799600,0.727055
799700,0.711103
799800,0.711109
799900,0.708133
800000,0.752998
800100,0.724063
800200,0.719109
800300,0.736058
800400,0.710789
800500,0.709071
800600,0.709103
800700,0.710112
800800,0.711098
800900,0.712095
801000,0.710136
801100,0.710101
801200,0.712095
801300,0.711112
801400,0.711112
801500,0.712060
801600,0.711101
801700,0.710296
801800,0.710064
801900,0.725017
802000,0.725061
802100,0.712162
802200,0.711561
802300,0.715126
802400,0.719044
802500,0.713092
802600,0.713116
802700,0.727024
802800,0.720107
802900,0.719174
803000,0.713061
803100,0.727055
803200,0.717081
803300,0.713094
803400,0.713199
803500,0.713109
803600,0.717704
803700,0.721071
803800,0.722067
803900,0.720073
804000,0.714105
804100,0.732227
804200,0.740195
804300,0.735035
804400,0.715089
804500,0.719964
804600,0.755527
804700,0.775936
804800,0.772233
804900,0.735035
805000,0.757009
805100,0.761067
805200,0.761979
805300,0.747430
805400,0.746004
805500,0.755979
805600,0.744241
805700,0.761136
805800,0.757972
805900,0.732072
806000,0.734010
806100,0.725077
806200,0.746970
806300,0.725059
806400,0.738198
806500,0.718583
806600,0.724046
806700,0.722069
806800,0.726058
806900,0.739070
807000,0.719077
807100,0.720074
807200,0.721614
807300,0.726059
807400,0.764954
807500,0.722081
807600,0.720075
807700,0.776161
807800,0.731054
807900,0.721103
808000,0.721071
808100,0.725407
808200,0.721062
808300,0.786873
808400,0.721048
808500,0.762004
808600,0.724057
808700,0.725052
808800,0.771946
808900,0.721003
809000,0.730093
809100,0.723209
809200,0.723107
809300,0.732000
809400,0.728052
809500,0.728052
809600,0.751990
809700,0.722068
809800,0.728100
809900,0.749232
810000,0.742050
810100,0.723064
810200,0.732056
810300,0.724062
810400,0.725372
810500,0.725060
810600,0.723066
810700,0.765932
810800,0.754014
810900,0.765985
811000,0.737022
811100,0.733036
811200,0.724217
811300,0.724050
811400,0.733039
811500,0.730049
811600,0.724063
811700,0.724063
811800,0.724063
811900,0.726104
812000,0.730046
812100,0.730160
812200,0.725074
812300,0.725640
812400,0.733041
812500,0.727738
812600,0.766949
812700,0.728098
812800,0.733040
812900,0.737059
813000,0.774050
813100,0.725202
813200,0.726058
813300,0.728056
813400,0.731044
813500,0.726058
813600,0.724056
813700,0.745006
813800,0.726524
813900,0.726050
814000,0.803858
814100,0.739078
814200,0.726059
814300,0.725022
814400,0.729043
814500,0.743013
814600,0.730044
814700,0.728060
814800,0.744007
814900,0.727056
815000,0.735981
815100,0.738026
815200,0.729048
815300,0.728053
815400,0.744943
815500,0.746000
815600,0.731045
815700,0.728053
815800,0.730981
815900,0.761039
816000,0.737029
816100,0.737545
816200,0.757025
816300,0.752048
816400,0.738023
816500,0.739981
816600,0.729990
816700,0.740024
816800,0.732084
816900,0.729058
817000,0.729050
817100,0.735035
817200,0.747056
817300,0.732039
817400,0.802854
817500,0.751015
817600,0.735003
817700,0.731518
817800,0.750992
817900,0.733184
818000,0.735066
818100,0.733183
818200,0.731709
818300,0.827753
818400,0.733554
818500,0.730981
818600,0.731053
818700,0.733039
818800,0.738046
818900,0.739066
819000,0.739033
819100,0.746998
819200,0.738086
819300,0.731050
819400,0.731045
819500,0.740030
819600,0.736031
819700,0.749002
819800,0.731045
819900,0.743012
820000,0.733039
820100,0.738024
820200,0.733989
820300,0.796872
820400,0.733039
820500,0.792926
820600,0.793876
820700,0.747999
820800,0.796873
820900,0.767946
821000,0.732077
821100,0.732032
821200,0.773994
821300,0.741074
821400,0.786888
821500,0.737028
821600,0.742016
821700,0.737034
821800,0.733557
821900,0.736034
822000,0.832779
822100,0.738071
822200,0.735043
822300,0.735038
822400,0.734980
822500,0.733041
822600,0.739978
822700,0.734035
822800,0.786895
822900,0.758006
823000,0.773931
823100,0.745060
823200,0.799802
823300,0.740063
823400,0.771475
823500,0.749994
823600,0.833770
823700,0.735095
823800,0.818810
823900,0.745007
824000,0.812830
824100,0.736031
824200,0.747002
824300,0.782896
824400,0.736031
824500,0.737034
824600,0.742071
824700,0.739023
824800,0.736559
824900,0.736605
825000,0.736036
825100,0.757529
825200,0.737069
825300,0.760127
825400,0.741088
825500,0.757941
825600,0.759969
825700,0.739164
825800,0.735001
825900,0.764989
826000,0.759935
826100,0.739024
826200,0.771010
826300,0.789861
826400,0.745038
826500,0.737030
826600,0.762960
826700,0.792846
826800,0.756010
826900,0.754004
827000,0.740053
827100,0.742586
827200,0.740985
827300,0.739058
827400,0.773930
827500,0.776976
827600,0.744010
827700,0.740016
827800,0.740983
827900,0.781908
828000,0.751229
828100,0.867703
828200,0.745008
828300,0.742101
828400,0.751990
828500,0.773404
828600,0.740089
828700,0.740032
828800,0.745972
828900,0.740023
829000,0.754014
829100,0.794866
829200,0.769552
829300,0.748030
829400,0.741362
829500,0.742046
829600,0.743641
829700,0.751955
829800,0.743093
829900,0.758619
830000,0.772040
830100,0.754531
830200,0.740985
830300,0.761997
830400,0.742540
830500,0.750025
830600,0.744975
830700,0.746015
830800,0.743978
830900,0.749961
831000,0.742020
831100,0.756976
831200,0.761931
831300,0.753016
831400,0.747001
831500,0.759113
831600,0.810832
831700,0.795872
831800,0.748344
831900,0.775923
832000,0.794884
832100,0.758966
832200,0.777928
832300,0.749090
832400,0.743013
832500,0.760021
832600,0.749994
832700,0.745008
832800,0.745009
832900,0.747994
833000,0.751988
833100,0.743013
833200,0.769938
833300,0.762908
833400,0.753045
833500,0.771935
833600,0.750991
833700,0.747005
833800,0.780514
833900,0.783898
834000,0.770938
834100,0.751989
834200,0.790888
834300,0.746014
834400,0.758500
834500,0.754979
834600,0.760957
834700,0.757973
834800,0.761961
834900,0.789941
835000,0.776922
835100,0.750028
835200,0.751991
835300,0.748947
835400,0.824794
835500,0.748962
835600,0.748946
835700,0.815818
835800,0.747002
835900,0.750991
836000,0.758977
836100,0.762961
836200,0.753983
836300,0.764037
836400,0.759966
836500,0.747002
836600,0.749994
836700,0.761962
836800,0.770931
836900,0.749985
837000,0.774929
837100,0.762958
837200,0.757971
837300,0.751989
837400,0.749994
837500,0.753017
837600,0.749994
837700,0.748997
837800,0.751988
837900,0.752978
838000,0.751000
838100,0.751040
838200,0.748997
838300,0.753987
838400,0.805887
838500,0.750989
838600,0.751989
838700,0.774502
838800,0.835756
838900,0.782501
839000,0.751119
839100,0.750984
839200,0.761960
839300,0.752024
839400,0.751989
839500,0.749970
839600,0.761036
839700,0.750992
839800,0.751958
839900,0.748964
840000,0.758984
840100,0.777902
840200,0.755976
840300,0.753982
840400,0.799853
840500,0.753997
840600,0.777895
840700,0.761829
840800,0.775472
840900,0.780950
841000,0.753017
841100,0.774894
841200,0.755988
841300,0.754122
841400,0.795872
841500,0.765950
841600,0.812873
841700,0.757523
841800,0.786955
841900,0.796893
842000,0.771929
842100,0.789568
842200,0.769939
842300,0.754981
842400,0.770980
842500,0.763957
842600,0.775893
842700,0.797006
842800,0.753949
842900,0.795860
843000,0.785974
843100,0.773930
843200,0.755967
843300,0.773931
843400,0.756011
843500,0.760003
843600,0.808801
843700,0.760012
843800,0.764918
843900,0.777921
844000,0.767945
844100,0.763525
844200,0.761988
844300,0.765510
844400,0.787892
844500,0.791830
844600,0.756975
844700,0.762959
844800,0.781910
844900,0.807838
845000,0.756970
845100,0.756981
845200,0.804847
845300,0.765447
845400,0.757982
845500,0.836804
845600,0.759913
845700,0.760965
845800,0.754981
845900,0.757965
846000,0.819376
846100,0.789887
846200,0.859691
846300,0.766940
846400,0.780904
846500,0.813833
846600,0.763954
846700,0.770941
846800,0.769873
846900,0.774927
847000,0.759965
847100,0.760961
847200,0.761018
847300,0.763431
847400,0.794874
847500,0.766938
847600,0.761904
847700,0.786888
847800,0.772933
847900,0.758973
848000,0.761963
848100,0.760971
848200,0.780133
848300,0.784896
848400,0.764949
848500,0.762961
848600,0.764954
848700,0.759967
848800,0.821854
848900,0.777919
849000,0.769969
849100,0.806894
849200,0.760959
849300,0.763254
849400,0.773930
849500,0.776922
849600,0.772933
849700,0.760971
849800,0.771935
849900,0.766949
850000,0.761957
850100,0.784902
850200,0.768943
850300,0.763023
850400,0.761970
850500,0.776922
850600,0.832779
850700,0.761953
850800,0.765951
850900,0.819814
851000,0.812826
851100,0.764953
851200,0.777960
851300,0.763953
851400,0.792878
851500,0.779921
851600,0.762959
851700,0.775925
851800,0.790857
851900,0.764964
852000,0.773931
852100,0.841751
852200,0.768946
852300,0.765952
852400,0.791876
852500,0.770944
852600,0.771945
852700,0.766904
852800,0.787902
852900,0.778913
853000,0.770868
853100,0.764017
853200,0.778917
853300,0.764950
853400,0.839761
853500,0.766949
853600,0.784901
853700,0.767962
853800,0.770543
853900,0.764949
854000,0.763993
854100,0.765992
854200,0.774926
854300,0.769992
854400,0.765937
854500,0.776928
854600,0.800817
854700,0.766957
854800,0.765951
854900,0.800858
855000,0.779501
855100,0.775974
855200,0.765954
855300,0.775931
855400,0.805842
855500,0.861697
855600,0.767965
855700,0.839754
855800,0.796873
855900,0.767946
856000,0.800863
856100,0.765967
856200,0.768881
856300,0.769938
856400,0.768994
856500,0.767977
856600,0.774935
856700,0.769414
856800,0.769326
856900,0.765951
857000,0.775930
857100,0.774928
857200,0.767946
857300,0.791882
857400,0.786838
857500,0.769458
857600,0.785948
857700,0.788340
857800,0.783945
857900,0.784895
858000,0.828529
858100,0.775934
858200,0.770930
858300,0.771941
858400,0.823799
858500,0.775870
858600,0.772487
858700,0.807839
858800,0.769933
858900,0.802840
859000,0.771587
859100,0.771946
859200,0.769896
859300,0.770905
859400,0.828681
859500,0.809883
859600,0.792845
859700,0.771918
859800,0.774926
859900,0.776953
860000,0.800825
860100,0.817826
860200,0.777918
860300,0.776923
860400,0.771065
860500,0.785940
860600,0.775482
860700,0.777931
860800,0.773922
860900,0.773931
861000,0.773086
861100,0.803947
861200,0.772009
861300,0.770853
861400,0.811864
861500,0.777000
861600,0.788883
861700,0.775935
861800,0.812825
861900,0.801825
862000,0.805845
862100,0.779870
862200,0.784885
862300,0.777076
862400,0.770941
862500,0.781058
862600,0.772885
862700,0.781910
862800,0.786895
862900,0.775865
863000,0.830778
863100,0.796870
863200,0.777065
863300,0.775925
863400,0.813813
863500,0.780879
863600,0.775925
863700,0.777919
863800,0.791138
863900,0.782863
864000,0.780891
864100,0.814787
864200,0.780911
864300,0.781955
864400,0.777019
864500,0.776964
864600,0.824750
864700,0.802007
864800,0.780933
864900,0.802863
865000,0.789888
865100,0.783159
865200,0.779871
865300,0.778917
865400,0.778455
865500,0.806888
865600,0.776072
865700,0.781572
865800,0.776926
865900,0.785843
866000,0.778948
866100,0.776028
866200,0.815079
866300,0.790929
866400,0.781122
866500,0.777084
866600,0.826902
866700,0.833736
866800,0.801614
866900,0.785894
867000,0.779949
867100,0.812828
867200,0.795907
867300,0.778883
867400,0.778016
867500,0.808836
867600,0.777926
867700,0.779008
867800,0.779057
867900,0.790843
868000,0.780954
868100,0.779915
868200,0.803806
868300,0.787894
868400,0.780955
868500,0.782023
868600,0.781918
868700,0.784512
868800,0.778917
868900,0.780910
869000,0.799860
869100,0.793877
869200,0.782938
869300,0.806886
869400,0.779914
869500,0.787849
869600,0.829898
869700,0.780925
869800,0.781060
869900,0.795017
870000,0.790754
870100,0.782905
870200,0.783337
870300,0.822788
870400,0.808800
870500,0.785898
870600,0.785895
870700,0.790397
870800,0.781950
870900,0.784024
871000,0.855867
871100,0.787948
871200,0.782864
871300,0.784045
871400,0.818844
871500,0.853683
871600,0.785919
871700,0.784059
871800,0.783878
871900,0.788930
872000,0.782909
872100,0.784856
872200,0.785933
872300,0.814016
872400,0.786856
872500,0.791931
872600,0.786883
872700,0.832739
872800,0.783903
872900,0.784681
873000,0.784022
873100,0.787904
873200,0.783907
873300,0.784088
873400,0.786891
873500,0.789038
873600,0.811828
873700,0.819809
873800,0.789888
873900,0.824792
874000,0.786926
874100,0.821859
874200,0.789779
874300,0.809858
874400,0.784910
874500,0.784858
